Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2022-11-22,95.94999694824219,97.22000122070312,94.05000305175781,97.05000305175781,97.05000305175781,23438500,95.60827562735729,95.7138218565509,-0.10554622919360668,-1.0837080456274018,0.9781618164337951,93.09450073242188,4.68687591932784,102.46825257107756,83.7207488937662,52.35813362624872,81.60716799651227,79.48413797696954,95.4513333638509,96.0567838792944,0.015167412142053971,0.5701384498587819,148.18649291992188,-0.07111408945683872,-0.013070388466333904,False,False
2022-11-23,97.08999633789062,98.76000213623047,97.08999633789062,98.45999908447266,98.45999908447266,18868100,96.04700231306734,95.9172423919525,0.12975992111483947,-0.8410144522789534,0.9707743733937929,93.27100067138672,4.824094030546421,102.91918873247955,83.62281261029388,54.751296747660405,89.77480052360956,81.45271948522691,95.48133341471355,96.21183002156396,0.014528552172871967,0.5011728412933634,148.18649291992188,0.03718528144894995,0.010913229784261347,False,False
2022-11-25,98.23999786376953,98.63999938964844,97.4000015258789,97.45999908447266,97.45999908447266,9701400,96.26438643174508,96.03152066547251,0.2328657662725675,-0.6262384085686492,0.8591041748412167,93.53300056457519,4.905614453033466,103.34422947064212,83.72177165850826,52.728304877245854,79.8344610943961,83.73880987150598,95.42800013224284,96.29235705788064,-0.010156408788324911,0.27641351934323366,148.18649291992188,0.05682062236400376,0.019539555526601027,True,False
2022-11-28,97.04000091552734,97.58000183105469,95.61000061035156,96.05000305175781,96.05000305175781,26237500,96.2314043732855,96.03288973112328,0.19851464216222325,-0.4612877984224747,0.659802440584698,93.52100067138672,4.898804261788404,103.31860919496353,83.7233921478099,49.927138054279446,68.19598644032402,79.26841601944324,95.4110003153483,96.27672131555013,-0.014467433264520602,0.7666308491669327,148.18649291992188,-0.002492448452462659,-0.010095289879973546,False,False
2022-11-29,95.7300033569336,96.12000274658203,94.11000061035156,95.19000244140625,95.19000244140625,20061700,96.07118869145792,95.97045363558868,0.10073505586923659,-0.3488832275641324,0.449618283433369,93.55500068664551,4.908380072043932,103.37176083073338,83.73824054255765,48.24368432748846,61.50857921221463,69.84634224897826,95.25166702270508,96.20661042044408,-0.008953676033598201,0.5962977978680147,148.18649291992188,0.0071950088858911965,-0.033577518086443714,False,False
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894531,100.98999786376953,100.98999786376953,43647500,96.82792856412125,96.34227172656504,0.48565683755620626,-0.18197521454006466,0.6676320520962709,94.08100051879883,5.119519655467274,104.32003982973337,83.84196120786429,58.425121296408186,99.469744961404,76.39143687131423,95.25900039672851,96.51521606194895,0.060930720386664916,1.3041536760490933,148.18649291992188,0.11628160164829326,0.03750961108854611,False,False
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376953,100.98999786376953,28687100,97.4682469179133,96.68654773672834,0.7816991811849618,0.010759664604940692,0.7709395165800211,94.78200035095215,5.054024277498408,104.89004890594896,84.67395179595533,58.425121296408186,84.87392725973824,81.95075047778563,95.3043337504069,96.8039116620664,0.0,0.8950592198157252,148.18649291992188,0.1612049723615383,0.051977044353066715,False,False
2022-12-02,99.05000305175781,100.7699966430664,98.9000015258789,100.44000244140625,100.44000244140625,21480700,97.92544007537377,96.96458141855634,0.960858656817436,0.20077946304743985,0.7600791937699961,95.63250045776367,4.436678110904962,104.5058566795736,86.75914423595374,57.18789086247561,77.92685082667312,87.42350768260513,95.32000045776367,97.0384981639593,-0.005446038558246102,0.714590816942303,148.18649291992188,0.20388352000491627,0.055484681828418814,True,False
2022-12-05,99.4000015258789,101.37999725341797,99.0,99.4800033569336,99.4800033569336,24405100,98.16460365715221,97.15090896954723,1.013694687604982,0.3633625079589483,0.6503321796460336,96.27750053405762,3.9638709532081466,104.20524244047391,88.34975862764134,54.99862148037096,66.219540561412,76.34010621594113,95.26500066121419,97.19601462802216,-0.009557935694323505,0.8496369779436467,148.18649291992188,0.14899516346801356,-0.015003974252569607,False,False
2022-12-06,99.30000305175781,99.77999877929688,96.41999816894531,96.9800033569336,96.9800033569336,24910700,97.98235745711857,97.13824929453881,0.844108162579758,0.4595116388831103,0.38459652369664765,96.70200080871582,3.515211219623485,103.7324232479628,89.67157836946885,49.66636120880973,35.7317243368472,59.95937190831078,95.0803342183431,97.18207841698418,-0.02513067868554464,0.8813036559453247,148.18649291992188,0.0959431088046181,-0.040134652938114246,False,False
2022-12-07,96.41000366210938,96.87999725341797,94.72000122070312,94.94000244140625,94.94000244140625,31045400,97.51430283931667,96.97541619430677,0.5388866450098959,0.4753866401084675,0.06350000490142843,97.00400085449219,3.036504684985238,103.07701022446267,90.93099148452171,45.767053357021325,10.85365513263056,37.6016400102966,94.76233418782552,97.03742835404367,-0.021035273715336422,1.097143963789238,148.18649291992188,0.06794151644383373,-0.055723888095204566,False,False
2022-12-08,95.37999725341797,95.58000183105469,93.44999694824219,93.70999908447266,93.70999908447266,32213300,96.92902533857144,96.73353344543017,0.19549189314126636,0.41940769071502726,-0.2239157975737609,97.32350082397461,2.179036700824573,101.68157422562376,92.96542742232546,43.54709422053485,2.9545687052748577,16.513316058250883,94.72166748046875,96.82275549794231,-0.012955585899554922,1.1375246876894725,148.00149536132812,0.07317910458063359,-0.05912153830043598,False,False
2022-12-09,93.7699966430664,94.26000213623047,92.75,92.83000183105469,92.83000183105469,28225400,96.298406337415,96.44438295547644,-0.14597661806143947,0.3063308289597339,-0.45230744702117337,97.26800079345703,2.281477876913262,101.83095654728356,92.7050450396305,41.97826309603031,0.8421245374177632,4.88344945844107,94.74200083414713,96.56515848717537,-0.00939064413632873,1.0396465288729415,148.00149536132812,-0.011816058989820744,-0.043381503751220074,False,False
2022-12-12,92.70999908447266,93.55999755859375,91.61000061035156,93.30999755859375,93.30999755859375,29420000,95.83865114067328,96.21220625941106,-0.3735551187377837,0.17035363942023035,-0.543908758158014,97.11300048828124,2.442462232555524,101.9979249533923,92.22807602317019,43.1806765107407,15.977415843614612,6.591369695435755,94.64266738891601,96.35514810468622,0.005170696090393667,1.091023310888613,148.0,-0.03215440292254623,-0.017175533945489985,False,False
2022-12-13,97.76000213623047,99.52999877929688,95.02999877929688,95.62999725341797,95.62999725341797,40593700,95.806550542634,96.16907966637453,-0.36252912374052926,0.0637770867880784,-0.4263062105286077,97.10950050354003,2.4446427786007425,101.99878606074152,92.22021494633854,48.71297765089142,37.781925504407695,18.200488628480034,94.68000055948893,96.30836417879794,0.02486335607679524,1.4768745938874097,148.0,-0.0007314492900357683,0.020643408030860178,False,False
2022-12-14,95.19999694824219,96.87000274658203,93.5999984741211,95.06999969482422,95.06999969482422,28733600,95.69323502758634,96.08766633514858,-0.3944313075622432,-0.02786459208198595,-0.36656671548025727,96.94100036621094,2.4641724371567393,101.86934524052442,92.01265549189746,47.510485875642594,32.518790253304516,28.759377200442287,94.83333384195963,96.22846969596092,-0.0058558775977977096,1.070517114578296,148.0,-0.034234078250738875,0.024178174569391198,True,False
2022-12-15,93.12999725341797,93.63999938964844,90.01000213623047,90.86000061035156,90.86000061035156,40107000,94.94966050185792,95.70043183701547,-0.7507713351575518,-0.17244594069709918,-0.5783253944604526,96.54150047302247,2.7674142516304308,102.07632897628332,91.00667196976161,39.59681107115929,6.9444331901159435,25.748382982609396,94.96300048828125,95.88211685172806,-0.044283150289121664,1.464242751711788,148.0,-0.08082951934350624,-0.025275671810124134,False,False
2022-12-16,90.76000213623047,91.33000183105469,89.5199966430664,90.26000213623047,90.26000213623047,58011800,94.2281745994537,95.29743704436473,-1.0692624449110326,-0.35180924153988596,-0.7174532033711467,96.13650054931641,3.064077357516226,102.26465526434886,90.00834583428396,38.60976214112569,5.813081681247217,15.09210170822257,95.19066721598307,95.51939977330886,-0.006603549087503935,2.0011721723928217,148.0,-0.08235053297944606,-0.05674257697442331,False,False
2022-12-19,90.26000213623047,90.55999755859375,88.20999908447266,88.44000244140625,88.44000244140625,29493000,93.33768657513869,94.78947892562707,-1.4517923504883754,-0.571805863329584,-0.8799864871587914,95.68700065612794,3.493639102796234,102.67427886172041,88.69972245053546,35.70250768682797,1.6382004411354756,4.798571770832888,95.25266723632812,95.0626644615732,-0.02016396689285771,1.0153738262978482,148.0,-0.09227135210520943,-0.07105066626948331,False,False
2022-12-20,88.11000061035156,89.18000030517578,87.44000244140625,89.0199966430664,89.0199966430664,23453800,92.67342658558911,94.36210986765961,-1.6886832820704996,-0.7951813470777672,-0.8935019349927323,95.35800056457519,3.7987624117447902,102.95552538806477,87.76047574108561,37.322215129991974,10.6684298590133,6.039903993798673,95.27033386230468,94.67281492489535,0.006558052754967125,0.8049555261196636,148.0,-0.06882847213471344,-0.02020946322539452,False,False
2022-12-21,89.08000183105469,90.22000122070312,88.31999969482422,89.58000183105469,89.58000183105469,24745600,92.19751508489152,94.00787964272591,-1.81036455783439,-0.9982179892290919,-0.8121465686052982,94.98450050354003,3.9862505294870463,102.95700156251412,87.01199944456594,38.92206765565803,15.35150779112527,9.219379363758025,95.29300053914388,94.34424633819596,0.006290779702381677,0.8473905319202852,148.0,-0.07697064385169872,-0.007315134435508908,False,False
2022-12-22,88.16000366210938,88.54000091552734,86.31999969482422,87.76000213623047,87.76000213623047,27658300,91.51482078509751,93.54507390150404,-2.030253116406527,-1.204625014664579,-0.8256281017419482,94.44950065612792,4.207158448040468,102.86381755220886,86.03518376004699,35.73005945236579,9.56177074932217,11.860569466486922,95.30766728719075,93.91945638968205,-0.02031703123043782,0.9330897120030174,148.0,-0.10867354304017662,-0.007468198773089019,False,False
2022-12-23,87.11000061035156,89.55000305175781,87.06999969482422,89.2300033569336,89.2300033569336,23003000,91.16331041153383,93.22543904635067,-2.062128634816844,-1.376125738695032,-0.6860028961218119,94.03800086975097,4.298695467457832,102.63539180466664,85.44060993483531,40.00945073323675,21.61964234801718,15.510973629488214,95.15066731770834,93.61691103273054,0.016750241396088716,0.7590068338001716,148.0,-0.08444485742715613,0.0027239898680325725,False,False
2022-12-27,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,87.38999938964844,20097300,90.58280102355145,92.79318425696532,-2.2103832334138644,-1.5429772376387987,-0.6674059957750658,93.60500068664551,4.516023282331017,102.63704725130755,84.57295412198347,36.71416204800172,8.099922550955522,13.093778549431633,94.85000050862631,93.215174797693,-0.02062091110682651,0.6699166991669917,148.0,-0.09016140954667973,-0.024187700941175616,False,False
2022-12-28,86.9800033569336,88.04000091552734,85.94000244140625,86.0199966430664,86.0199966430664,19523200,89.88083111886147,92.29146665593576,-2.410635537074299,-1.7165088975258989,-0.6941266395484,93.14650039672851,4.803016951579235,102.75253429988699,83.54046649357004,34.43970537988773,0.5886256307304684,10.102730176567734,94.5273338317871,92.75096975545902,-0.01567688243678267,0.6513644465685944,148.0,-0.09633370693507859,-0.019547552147520464,False,False
2022-12-29,86.62000274658203,88.8499984741211,86.61000061035156,88.44999694824219,88.44999694824219,23333500,89.66070278492005,92.00691334425477,-2.346210559334722,-1.8424492298876636,-0.5037613294470582,92.51950035095214,4.536312993262948,101.59212633747804,83.44687436442625,41.37687889143868,18.4694273966635,9.052658526116508,94.19433364868163,92.47348763886438,0.02824924901193482,0.8057961655312217,148.0,-0.12417072166337872,-0.008048544531674362,False,False
2022-12-30,86.9800033569336,88.30000305175781,86.56999969482422,88.2300033569336,88.2300033569336,23986300,89.44059518061445,91.72714223408283,-2.2865470534683823,-1.9312687946038074,-0.35527825886457487,91.88150062561036,4.164348430998262,100.21019748760688,83.55280376361384,40.954375351920326,16.85063673742525,11.96956325493975,93.84033381144205,92.19971445938498,-0.002487208579976863,0.8351184029961666,148.0,-0.1263490917590525,0.010085157995175287,True,False
2023-01-03,89.58999633789062,91.05000305175781,88.5199966430664,89.12000274658203,89.12000274658203,28131200,89.39127326768639,91.53402079056426,-2.142747522877869,-1.9735645402586202,-0.1691829826192488,91.31550064086915,3.68113938876442,98.67777941839799,83.9532218633403,43.46927988596476,23.39956704998911,19.57321039469263,93.53233388264974,92.00102338113962,0.010087264601452484,0.9682197906283901,148.0,-0.11270409617351385,0.03584930503341044,False,False
2023-01-04,90.3499984741211,90.6500015258789,87.2699966430664,88.08000183105469,88.08000183105469,34854800,89.18953920051227,91.27816753430429,-2.088628333792016,-1.9965772989652997,-0.0920510348267165,90.7455005645752,3.2017783134321443,97.14905719143948,84.34194393771091,41.257869830884616,19.579133850847786,19.94311254608739,93.22066726684571,91.74805424887607,-0.011669668800220356,1.1784409159197615,148.0,-0.11459591014463255,-0.004069612778744736,False,False
2023-01-05,87.47000122070312,87.56999969482422,85.9000015258789,86.19999694824219,86.19999694824219,27194400,88.72960962323994,90.90200675015154,-2.172397126911605,-2.0317412645545607,-0.1406558623570442,90.20650024414063,2.997880427977121,96.20226110009487,84.21073938818638,37.540024448703825,3.8759109194014374,15.618203940079454,92.90733388264974,91.39011506819001,-0.02134428750828732,0.915906818275969,148.0,-0.11115700181011268,-0.02292669170705519,False,False
2023-01-06,86.79000091552734,87.69000244140625,84.86000061035156,87.33999633789062,87.33999633789062,41381500,88.51582296395544,90.63815412702111,-2.1223311630656667,-2.049859244256782,-0.0724719188088847,89.82649993896484,2.8440265294386595,95.51455299784216,84.13844688008753,41.011259114409924,38.33068407473267,20.595242948327307,92.5836669921875,91.12881708559006,0.0132250513922052,1.3698838736117724,148.0,-0.0800506204769279,-0.019788904916302474,False,False
2023-01-09,88.36000061035156,90.05000305175781,87.86000061035156,88.0199966430664,88.0199966430664,29003900,88.43954199151098,90.44421653561704,-2.0046745441060665,-2.040822304226639,0.036147760120572414,89.54199981689453,2.7168512469075146,94.97570231070956,84.1082973230795,43.04458214135027,51.04999654890206,31.085530514345397,92.2356669108073,90.92824802478208,0.007785669036956211,0.9652662370478273,148.0,-0.060719266855153164,-0.0003335670791259071,False,False
