Date,Open,High,Low,Close,Adj Close,Volume,ewm12,ewm26,macd,signal,macdhist,sma20,std20,upperband,lowerband,rsi,%K,%D,sma,ema,Return,Volume_Ratio,52_Week_High,20_Day_Return,Momentum,Pullback,Breakout
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,88.45999908447266,68086900,92.57345320221155,96.08397585267772,-3.5105226504661715,-3.6603475126675553,0.1498248622013838,94.02799949645996,3.6786250114333057,101.38524951932656,86.67074947359335,35.60106181066047,10.051238231169872,5.512696897338961,95.42433369954428,97.19211999396423,0.0023795930251859776,0.8153494333757991,176.1580047607422,-0.016892689661628157,-0.061092366228094,False,False
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,90.3499984741211,73305900,92.23138324404378,95.65923678759947,-3.4278535435556847,-3.6138487188451816,0.18599517528949683,94.23849945068359,3.304974709201883,100.84844886908736,87.62855003227982,39.75172686230561,29.43584735576923,14.264025680863538,94.58066685994466,96.75069279913563,0.021365582288144003,0.8871381254864193,174.17100524902344,0.04887391588464052,-0.00658118521239659,False,False
2022-12-09,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,89.08999633789062,67398500,91.74809295078946,95.17262638391733,-3.424533433127877,-3.5759856617017203,0.15145222857384333,93.86149940490722,3.444901194919983,100.75130179474719,86.97169701506725,37.993625076052325,16.51274852263622,18.66661136985844,93.85166676839192,96.25645431776499,-0.01394579034322141,0.8715578356797598,173.31500244140625,-0.07802960912596568,0.009799384970108571,True,False
2022-12-12,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,90.55000305175781,61999800,91.56377142786152,94.83020984079441,-3.266438412932885,-3.514076211947953,0.247637799015068,93.34949951171875,3.1051615579141814,99.5598226275471,87.13917639589039,41.23673867443959,31.487176357171474,25.811924078525635,93.42300008138021,95.88829617157097,0.01638799835988136,0.8283036546945898,173.31500244140625,-0.10159735857480279,0.023807790304803955,False,False
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376953,92.48999786376953,100212000,91.70626780261661,94.65686080545923,-2.9505930028426235,-3.4013795701268874,0.4507865672842639,93.04949951171875,2.8627605143655535,98.77502054044986,87.32397848298764,45.328560612005724,51.38455904447115,33.12816130809295,93.09133326212564,95.66905111945475,0.02142456926150338,1.3382033472977672,173.31500244140625,-0.060919891665538906,0.02386677727816333,False,False
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105469,91.58000183105469,70298000,91.68684226853017,94.4289453258737,-2.7421030573435274,-3.269524267570216,0.5274212102266884,92.68149948120117,2.5179928902244586,97.71748526165008,87.64551370075226,43.78830574035525,42.05126640124199,41.64100060096154,92.91766662597657,95.40524148794508,-0.009838858835905628,0.9651868613049491,173.31500244140625,-0.07438852262723827,0.027973708785479112,True,False
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,88.44999694824219,84802900,91.18886606540893,93.98606026086395,-2.7971941954550203,-3.1750582531471774,0.37786405769215703,92.24799919128418,2.459271695052832,97.16654258138985,87.32945580117851,38.89297512558284,10.040937633621859,34.492254359778336,92.79533309936524,94.9565160337707,-0.034177820705733164,1.1668662058895283,171.06849670410156,-0.08927106212056779,-0.022592110280135413,False,False
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,87.86000061035156,146144100,90.67673291847701,93.53227806452969,-2.855545146052677,-3.111155631728278,0.25561048567560096,91.8984992980957,2.564468303395428,97.02743590488656,86.76956269130484,38.02992049314599,10.761878603980655,20.951360879614832,92.74733301798503,94.49867632903398,-0.006670394101153776,1.9266986482110973,171.06849670410156,-0.07369528704501438,-0.05068707364279257,False,False
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,84.91999816894531,83531500,89.79108141854907,92.89433140559753,-3.103249987048457,-3.109574502792314,0.006324515743856729,91.43749923706055,2.9413404581737543,97.32018015340806,85.55481832071304,33.983106382956905,3.223238941577557,8.008685059726687,92.54533284505209,93.88069709289923,-0.033462353983410575,1.0932405690062506,171.06849670410156,-0.09793925303251005,-0.07431056879029752,False,False
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,85.19000244140625,74348300,89.08322311437324,92.32364037121297,-3.2404172568397343,-3.1357430536017983,-0.10467420323793597,91.07399940490723,3.2421667368495988,97.55833287860642,84.58966593120803,34.67065556066022,6.6666706095057515,6.883929385021318,92.3673329671224,93.32000711538356,0.0031795134041781026,0.9794508876484862,171.06849670410156,-0.07862856062138224,-0.03695323468038625,False,False
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,86.7699966430664,59267200,88.72734211878756,91.91225935431324,-3.184917235525674,-3.145577889986574,-0.03933934553910001,90.75249938964843,3.3376527117798904,97.42780481320821,84.07719396608866,38.69429549399155,20.469758278726403,10.119889276603233,92.26033274332683,92.8974257945889,0.018546709195681466,0.7822823356936445,171.06849670410156,-0.06899142184249885,-0.011736131383551007,False,False
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,83.79000091552734,81431300,87.96775116443983,91.31061058106984,-3.342859416630006,-3.1850341953152608,-0.15782522131474508,90.23549957275391,3.5790450345953264,97.39358964194456,83.07740950356326,34.39188696430807,11.000006539481026,12.712145142571059,92.18199946085612,92.30984999593976,-0.034343619255829294,1.0594379708190191,171.06849670410156,-0.1098480467395867,-0.012617396655969726,False,False
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,85.25,57433700,87.54963560067986,90.86167646395356,-3.312040863273694,-3.210435528906948,-0.10160533436674601,89.82749938964844,3.662255205556419,97.15200980076128,82.5029889785356,38.02756082127924,21.428571428571427,17.63277874892628,91.80266621907552,91.85437580265332,0.01742450254827599,0.7365184324850517,170.66099548339844,-0.08735684982549019,0.00162759248812816,False,False
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,83.04000091552734,57284000,86.85584564911794,90.28229308999606,-3.426447440878121,-3.253637911301183,-0.1728095295769383,89.2819995880127,3.8248075243334902,96.93161463667968,81.63238453934571,34.876981256065406,5.642863682338169,12.690480550130204,91.21099955240885,91.2857064550968,-0.025923742926365456,0.7430117124478263,170.66099548339844,-0.1161255602671839,-0.04284285963391876,False,False
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,81.81999969482422,58228600,86.08110011768814,89.65545654220556,-3.5743564245174184,-3.31778161394443,-0.25657481057298837,88.75199966430664,4.092163938522911,96.93632754135245,80.56767178726082,33.23977673563988,0.8928384286798211,9.321424513196469,90.65533294677735,90.67501569636953,-0.01469172937442731,0.7588755911956325,170.4044952392578,-0.1146937749851944,-0.023190969752516777,False,False
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,84.18000030517578,54995900,85.78862322345547,89.24986719131446,-3.461243967858991,-3.346474084727343,-0.11476988313164771,88.13399963378906,3.7751405842883354,95.68428080236573,80.58371846521239,39.1867850292287,17.101636547321117,7.879112886113034,90.16333287556967,90.25598244532476,0.02884381103830358,0.7397927390117287,170.4044952392578,-0.12802983730201722,-0.011771661262489186,False,False
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,84.0,62401200,85.51345041984695,88.86098814010599,-3.347537720259041,-3.346686811833683,-0.0008509084253578436,87.55899963378906,3.456508230241517,94.47201609427209,80.64598317330602,38.902142302288475,15.865370507774019,11.286615161258316,89.72599945068359,89.85237067465864,-0.002138278742257471,0.8428577921616138,170.4044952392578,-0.12041884816753923,0.0120138029216188,True,False
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,76706000,85.56061184676652,88.63572973675178,-3.0751178899852647,-3.292373027463999,0.21725513747873437,87.14349975585938,3.1068247614445523,93.35714927874848,80.92985023297028,43.38040888550448,28.36537050777402,20.444125854289716,89.4249994913737,89.5922177082177,0.021666663033621747,1.0331366464165723,170.4044952392578,-0.08828213960552311,0.048372195329667855,False,False
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,68885100,85.49590223797912,88.37678674807746,-2.8808845100983405,-3.210075323990868,0.3291908138925277,86.84999961853028,2.9976847936183244,92.84536920576693,80.85463003129362,42.13767815535906,29.311792117413628,24.514177710987223,89.1249994913737,89.3049778166971,-0.007923564525679994,0.9294575968054285,169.31500244140625,-0.06449843543345246,0.011604819765684282,True,False
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,67930800,85.13037923930264,87.98739534055929,-2.8570161012566473,-3.1394634794440246,0.2824473781873773,86.59349975585937,3.089653364321007,92.77280648450139,80.41419302721735,38.600159646456724,17.270537632823356,24.982566752670333,88.81366628011068,88.90594716701226,-0.023725589118479662,0.9212881580604272,169.31500244140625,-0.05813028049198832,-0.009982490610537909,False,False
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.08000183105469,83303400,85.27647502264911,87.84610693244784,-2.56963190979873,-3.025497165514966,0.45586525571623593,86.47449989318848,3.059668380296105,92.59383665378068,80.35516313259627,45.78289778035146,58.71215405215347,35.09816126746349,88.57633310953776,88.72362811307951,0.035611152390083056,1.118235338257753,169.31500244140625,-0.02690478496552151,0.003961998745923401,False,False
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,87.36000061035156,65266100,85.59701742075717,87.810099056737,-2.213081635979833,-2.8630140596079396,0.6499324236281065,86.325,2.9306677814406306,92.18633556288127,80.46366443711874,48.583968088655475,73.66457213803038,49.882421274335734,88.35066655476888,88.63565214516159,0.01486987397850048,0.8808622951943641,169.31500244140625,-0.03309350209481143,0.026755437250103875,False,False
2023-01-10,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,89.87000274658203,67756600,86.25439977857637,87.96268451524404,-1.7082847366676646,-2.632068195019885,0.9237834583522204,86.36400032043457,2.9742657517900626,92.3125318240147,80.41546881685444,53.6417905471581,96.34703633803086,76.24125417607156,88.2326665242513,88.71528766783386,0.028731709234134817,0.9142543329241516,169.31500244140625,0.008755263674420588,0.07921273560271835,False,False
2023-01-11,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,95.08999633789062,103126200,87.61372232616318,88.49063353914379,-0.8769112129806018,-2.2810367986120283,1.4041255856314265,86.59099998474122,3.4463458081771483,93.48369160109552,79.69830836838692,62.011300219248675,98.77074637865844,89.59411828490654,88.27066650390626,89.12655919493429,0.058083825879343465,1.3539370949436602,169.31500244140625,0.050137969443665,0.10168540909197876,False,False
2023-01-12,96.93000030517578,97.19000244140625,93.5,95.2699966430664,95.2699966430664,85254800,88.79161068260984,88.9928085838788,-0.2011979012689551,-1.8650690191434136,1.6638711178744585,86.72999992370606,3.7403143445090272,94.21062861272412,79.249371234688,62.26429628667003,87.81722374309857,94.31166881992927,88.36566645304362,89.5229099980396,0.0018929468094222024,1.1304036467354024,169.31500244140625,0.030057290988281693,0.08870848192290048,False,False
2023-01-13,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,98.12000274658203,85549400,90.22674792322096,89.66889704037534,0.5578508828456137,-1.380485038745608,1.9383359215912217,87.05699996948242,4.41218493268564,95.8813698348537,78.23263010411114,66.11248447870624,98.52420328235061,95.03739113470253,88.41833318074545,90.07756114310685,0.029915043601747016,1.1229555715362172,169.31500244140625,0.07141298083387504,0.08989181629051268,False,False
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,96.05000305175781,72755000,91.12263332761124,90.141571559737,0.9810617678742375,-0.9081756774216388,1.8892374452958762,87.4370002746582,4.844561796165482,97.12612386698916,77.74787668232725,61.22857947650083,83.73426983500669,90.02523228681862,88.43666661580404,90.46287997592304,-0.02109661268732821,0.9626228963338959,169.31500244140625,0.0859243229591391,0.010711377723841009,True,False
2023-01-18,97.25,99.31999969482422,95.37999725341797,95.45999908447266,95.45999908447266,79570400,91.78992036712837,90.53552915416186,1.2543912129665102,-0.47566229934400894,1.7300535123105192,87.81700019836425,5.1668344310429895,98.15066906045024,77.48333133627827,59.870986820265706,78.42369624347194,86.89405645360974,88.48100001017252,90.7852747571198,-0.006142675153973931,1.1013009805017282,169.31500244140625,0.08650123402373011,0.0026757557604448756,True,False
2023-01-19,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,93.68000030517578,69002700,92.08070189605874,90.76845294312587,1.312248952932876,-0.11808004888863186,1.4303290018215078,88.25500030517578,5.278420070343498,98.81184044586279,77.69816016448878,55.84779462494483,68.4740101617227,76.87732541340044,88.56999994913737,90.97203124409116,-0.01864654092151996,0.964737632739733,169.31500244140625,0.10315593882612606,-0.0458858287628221,False,False
2023-01-20,93.86000061035156,97.3499984741211,93.19999694824219,97.25,97.25,67481500,92.87597852743431,91.24856753993136,1.6274109875029552,0.23101815838968567,1.3963928291132695,88.85800018310547,5.589540424053397,100.03708103121227,77.67891933499868,61.44384076651105,88.42929141729336,78.442332607496,88.86999994913737,91.37706148640785,0.03810845093076898,0.9480202684700567,169.31500244140625,0.1415658787765457,0.013319234855275086,False,False
