Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2021-08-19,67.6500015258789,69.11000061035156,67.55999755859375,68.51000213623047,64.2868881225586,11707400,0.008538228006021331,False,False,False
2021-08-20,68.70999908447266,69.3499984741211,68.30000305175781,69.19999694824219,64.9343490600586,9053400,0.010071446365447212,False,False,False
2021-08-23,69.26000213623047,69.75,68.87999725341797,68.94000244140625,64.69038391113281,7988800,-0.0037571462182346416,False,False,False
2021-08-24,68.83999633789062,68.8499984741211,68.19000244140625,68.5199966430664,64.2962646484375,5125100,-0.0060923380253259385,False,False,False
2021-08-25,68.26000213623047,68.30999755859375,67.30000305175781,67.5999984741211,63.43296432495117,7639700,-0.01342671065408474,False,False,False
2021-08-26,67.43000030517578,67.76000213623047,66.94999694824219,66.98999786376953,62.86057662963867,4697700,-0.009023677871606517,False,False,False
2021-08-27,67.08000183105469,67.22000122070312,66.58000183105469,66.5999984741211,62.49461364746094,6863400,-0.0058217555170182456,False,False,False
2021-08-30,66.70999908447266,67.4800033569336,66.51000213623047,67.20999908447266,63.067012786865234,4257400,0.009159168533443562,False,False,False
2021-08-31,67.05000305175781,67.6500015258789,66.7699966430664,66.86000061035156,62.738590240478516,8502700,-0.005207535766831306,False,False,False
2021-09-01,67.29000091552734,67.29000091552734,65.44000244140625,65.80999755859375,61.75331497192383,10320400,-0.01570450257512035,False,False,False
2021-09-02,65.97000122070312,66.12000274658203,65.5,66.12000274658203,62.04420852661133,7064400,0.004710609322121195,False,False,False
2021-09-03,65.97000122070312,65.97000122070312,65.29000091552734,65.61000061035156,61.56564712524414,7770800,-0.00771328062681953,False,False,False
2021-09-07,65.44000244140625,65.55999755859375,64.6500015258789,65.19000244140625,61.171539306640625,8789000,-0.006401435223871155,False,False,False
2021-09-08,64.61000061035156,65.13999938964844,64.0199966430664,64.91999816894531,60.91817092895508,12231600,-0.004141804914083558,False,False,False
2021-09-09,64.44000244140625,64.76000213623047,63.45000076293945,63.58000183105469,59.6607780456543,11246000,-0.02064073283556589,False,False,False
2021-09-10,63.720001220703125,63.869998931884766,62.959999084472656,63.130001068115234,59.23851776123047,10017200,-0.0070777091849604234,False,False,False
2021-09-13,63.470001220703125,63.5099983215332,62.560001373291016,62.84000015258789,58.966392517089844,9031500,-0.004593709973399807,False,False,False
2021-09-14,63.060001373291016,63.09000015258789,61.970001220703125,62.11000061035156,58.28138732910156,8009700,-0.011616797270269652,False,False,False
2021-09-15,61.97999954223633,62.470001220703125,61.810001373291016,62.0,58.17817306518555,7981400,-0.0017710611700304524,False,False,False
2021-09-16,61.86000061035156,62.04999923706055,60.65999984741211,61.22999954223633,57.45563888549805,13621900,-0.01241936222199469,False,False,False
2021-09-17,60.5099983215332,61.41999816894531,60.36000061035156,61.310001373291016,57.53070831298828,20447900,0.0013065789915529535,False,False,False
2021-09-20,60.63999938964844,61.380001068115234,60.15999984741211,60.5,56.77063751220703,15426800,-0.01321156997468087,False,False,False
2021-09-21,60.540000915527344,61.130001068115234,60.310001373291016,60.33000183105469,56.611122131347656,10157700,-0.002809887090005181,False,False,False
2021-09-22,60.5,60.65999984741211,60.04999923706055,60.150001525878906,56.44221496582031,9661300,-0.0029835952214927186,False,False,False
2021-09-23,60.400001525878906,61.34000015258789,60.220001220703125,60.630001068115234,56.89262771606445,9393700,0.007980042062506243,False,False,False
2021-09-24,60.5,61.099998474121094,60.16999816894531,60.22999954223633,56.51728057861328,9541700,-0.006597419080193068,False,False,False
2021-09-27,60.11000061035156,60.720001220703125,59.790000915527344,59.84000015258789,56.15132141113281,8231800,-0.00647516839801654,False,False,False
2021-09-28,59.880001068115234,60.22999954223633,59.380001068115234,59.84000015258789,56.15132141113281,10812500,0.0,False,False,False
2021-09-29,59.900001525878906,60.939998626708984,59.900001525878906,60.619998931884766,56.883235931396484,9043300,0.013034738925600475,False,False,False
2021-09-30,60.18000030517578,60.56999969482422,59.150001525878906,59.16999816894531,55.97507858276367,11995500,-0.0239195115224059,False,False,False
2021-10-01,59.369998931884766,59.7599983215332,58.650001525878906,59.5099983215332,56.29671859741211,11188000,0.005746157902812632,False,False,False
2021-10-04,59.400001525878906,60.029998779296875,58.849998474121094,58.93000030517578,55.74803161621094,12532800,-0.009746228074544505,False,False,False
2021-10-05,58.86000061035156,59.68000030517578,58.83000183105469,59.150001525878906,55.95615768432617,11406200,0.0037332635256035474,False,False,False
2021-10-06,59.11000061035156,59.22999954223633,58.599998474121094,59.189998626708984,55.99399185180664,9283400,0.0006761977987874701,False,False,False
2021-10-07,58.75,59.349998474121094,58.369998931884766,59.0099983215332,55.82371520996094,13798200,-0.0030410594585579265,False,False,False
2021-10-08,58.869998931884766,58.9900016784668,56.810001373291016,57.2599983215332,54.168209075927734,27249600,-0.02965599135361119,False,False,False
2021-10-11,57.31999969482422,57.77000045776367,57.0099983215332,57.41999816894531,54.31956481933594,10741400,0.002794269160010465,False,False,False
2021-10-12,57.52000045776367,58.84000015258789,56.81999969482422,57.060001373291016,53.979007720947266,11736300,-0.0062695368710233845,False,True,False
2021-10-13,57.060001373291016,57.38999938964844,56.65999984741211,57.06999969482422,53.988468170166016,9876200,0.00017522469843278543,False,False,False
2021-10-14,57.06999969482422,58.16999816894531,57.0099983215332,57.70000076293945,54.58445358276367,9027700,0.011039093595305749,False,False,False
2021-10-15,58.11000061035156,58.689998626708984,57.90999984741211,58.36000061035156,55.20881652832031,9445300,0.011438472074267736,False,False,False
2021-10-18,58.0099983215332,58.150001525878906,56.91999816894531,56.939998626708984,53.86548614501953,13320600,-0.024331767799719795,False,False,False
2021-10-19,57.18000030517578,57.63999938964844,57.02000045776367,57.59000015258789,54.48039627075195,9390200,0.011415552187491684,False,False,False
2021-10-20,57.90999984741211,58.599998474121094,57.900001525878906,58.06999969482422,54.93447494506836,9010300,0.00833477237306024,False,False,False
2021-10-21,58.09000015258789,58.099998474121094,57.369998931884766,57.810001373291016,54.688514709472656,7159000,-0.004477326035811524,False,False,False
2021-10-22,57.810001373291016,59.0,57.43000030517578,57.599998474121094,54.489845275878906,6884500,-0.0036326395810629686,False,False,False
2021-10-25,57.720001220703125,58.15999984741211,57.52000045776367,57.810001373291016,54.688514709472656,9716100,0.003645883762727342,False,False,False
2021-10-26,57.900001525878906,58.349998474121094,57.619998931884766,58.2400016784668,55.095298767089844,9984600,0.007438164590226837,False,False,False
2021-10-27,58.349998474121094,58.41999816894531,56.11000061035156,56.4900016784668,53.439788818359375,18773700,-0.030048076057096584,False,True,False
2021-10-28,56.529998779296875,57.75,56.349998474121094,57.130001068115234,54.04522705078125,16380800,0.011329427697510441,False,False,False
2021-10-29,57.25,58.56999969482422,57.13999938964844,58.400001525878906,55.24665451049805,17067000,0.02223000934744368,False,False,False
2021-11-01,58.29999923706055,59.220001220703125,58.290000915527344,58.68000030517578,55.51153564453125,13216600,0.004794499520223372,False,False,False
2021-11-02,58.779998779296875,59.630001068115234,58.290000915527344,58.630001068115234,55.464229583740234,13462700,-0.000852066066811763,False,False,False
2021-11-03,58.54999923706055,59.470001220703125,58.40999984741211,59.36000061035156,56.15481948852539,12305800,0.01245095563597598,False,False,False
2021-11-04,59.439998626708984,59.689998626708984,58.61000061035156,59.25,56.05075454711914,9831000,-0.001853109993606994,False,False,False
2021-11-05,59.08000183105469,59.86000061035156,58.77000045776367,59.45000076293945,56.23995590209961,10625200,0.003375540302775537,False,False,False
2021-11-08,59.79999923706055,60.20000076293945,59.060001373291016,59.40999984741211,56.202110290527344,10294200,-0.0006728497058704486,False,False,False
2021-11-09,59.40999984741211,59.650001525878906,59.20000076293945,59.459999084472656,56.24941635131836,9128800,0.0008415963169325913,False,False,False
2021-11-10,59.29999923706055,59.95000076293945,59.29999923706055,59.38999938964844,56.18320083618164,11005200,-0.0011772569105622521,False,False,False
2021-11-11,59.400001525878906,59.689998626708984,59.13999938964844,59.189998626708984,55.99399185180664,8148700,-0.0033675831788998467,False,False,False
2021-11-12,58.81999969482422,59.70000076293945,58.7599983215332,59.43000030517578,56.221038818359375,9278300,0.004054767427524419,False,False,False
2021-11-15,59.79999923706055,60.060001373291016,59.4900016784668,59.619998931884766,56.400779724121094,10543300,0.0031970154086038427,False,False,False
2021-11-16,59.5,59.939998626708984,58.849998474121094,59.099998474121094,55.908851623535156,9320300,-0.008721913235150591,False,False,False
2021-11-17,59.0,59.75,58.349998474121094,59.439998626708984,56.230499267578125,12324500,0.005752963813303147,False,False,False
2021-11-18,59.45000076293945,59.70000076293945,58.7400016784668,59.040000915527344,55.85209274291992,9815900,-0.006729436750052442,False,False,False
2021-11-19,59.130001068115234,59.41999816894531,57.79999923706055,57.83000183105469,54.707435607910156,13880200,-0.02049456412109285,False,False,False
2021-11-22,57.810001373291016,58.31999969482422,57.02000045776367,57.040000915527344,53.96009063720703,14185500,-0.013660745123876383,False,False,False
2021-11-23,57.290000915527344,57.959999084472656,57.20000076293945,57.45000076293945,54.34794616699219,14464200,0.007187935498445874,False,False,False
2021-11-24,57.41999816894531,57.720001220703125,56.560001373291016,56.810001373291016,53.74251174926758,17685200,-0.011140111073093206,False,False,False
2021-11-26,56.310001373291016,56.72999954223633,55.81999969482422,56.529998779296875,53.477622985839844,15832300,-0.004928755275928953,False,False,False
2021-11-29,55.84000015258789,56.29999923706055,54.599998474121094,54.63999938964844,51.68967819213867,22025000,-0.033433565017882416,False,False,False
2021-11-30,54.15999984741211,54.349998474121094,53.220001220703125,53.630001068115234,50.73421859741211,25407200,-0.01848459613497999,False,True,False
2021-12-01,53.939998626708984,55.959999084472656,53.90999984741211,54.95000076293945,51.98293685913086,20198400,0.024613083508010725,False,True,False
2021-12-02,54.9900016784668,55.880001068115234,54.66999816894531,55.40999984741211,52.4181022644043,17193700,0.008371229810480774,False,True,False
2021-12-03,55.7599983215332,56.689998626708984,55.7599983215332,56.31999969482422,53.27896499633789,18445600,0.016423025625664334,False,True,False
2021-12-06,56.52000045776367,57.540000915527344,56.45000076293945,56.83000183105469,53.76142501831055,18988000,0.009055435706569082,False,False,False
2021-12-07,57.04999923706055,57.7599983215332,56.939998626708984,57.130001068115234,54.04522705078125,13037800,0.005278888393359438,False,False,False
2021-12-08,57.38999938964844,57.880001068115234,57.150001525878906,57.599998474121094,54.489845275878906,11391700,0.008226805482560495,False,False,False
2021-12-09,57.2400016784668,57.79999923706055,56.90999984741211,57.540000915527344,54.4330940246582,13622700,-0.0010416243087351118,False,False,False
2021-12-10,57.61000061035156,57.79999923706055,56.11000061035156,56.36000061035156,53.316802978515625,14467200,-0.020507478039635485,False,True,False
2021-12-13,57.2599983215332,59.369998931884766,57.11000061035156,59.04999923706055,55.86155700683594,18908400,0.04772886085127048,False,True,False
2021-12-14,58.79999923706055,60.43000030517578,58.599998474121094,59.5099983215332,56.29671859741211,21215300,0.007789993063775702,False,False,False
2021-12-15,59.619998931884766,60.880001068115234,59.599998474121094,60.61000061035156,57.337318420410156,18498200,0.01848432733731631,False,False,False
2021-12-16,61.0,62.66999816894531,60.790000915527344,62.16999816894531,58.813087463378906,17947200,0.02573828646897125,False,False,False
2021-12-17,62.29999923706055,62.56999969482422,61.36000061035156,61.560001373291016,58.236026763916016,24453700,-0.009811755084770057,False,False,False
2021-12-20,61.439998626708984,62.040000915527344,60.880001068115234,61.720001220703125,58.38739013671875,10894300,0.0025990877817219094,False,False,False
2021-12-21,62.0,62.2400016784668,61.25,61.45000076293945,58.1319694519043,8669700,-0.004374602275171391,False,False,False
2021-12-22,61.36000061035156,62.279998779296875,60.93000030517578,62.099998474121094,58.74686813354492,15119700,0.010577668073417756,False,False,False
2021-12-23,62.40999984741211,62.560001373291016,61.849998474121094,62.04999923706055,58.69956588745117,8077000,-0.0008051407131899335,False,False,False
2021-12-27,62.09000015258789,62.349998474121094,61.77000045776367,62.290000915527344,58.926612854003906,9542600,0.003867875607054927,False,False,False
2021-12-28,62.31999969482422,62.63999938964844,62.11000061035156,62.349998474121094,58.983367919921875,6002200,0.0009631972662051957,False,False,False
2021-12-29,62.189998626708984,62.4900016784668,62.029998779296875,62.290000915527344,58.926612854003906,4875400,-0.0009622704099768731,False,False,False
2021-12-30,62.5,63.16999816894531,62.36000061035156,62.52000045776367,59.14419174194336,6248000,0.0036923990826109865,False,False,False
2021-12-31,62.61000061035156,62.9900016784668,62.349998474121094,62.349998474121094,58.983367919921875,6446200,-0.002719161586657748,False,False,False
2022-01-03,62.06999969482422,62.2400016784668,61.34000015258789,61.880001068115234,58.538753509521484,12359400,-0.007538050000128527,False,False,False
2022-01-04,61.5,62.310001373291016,61.06999969482422,62.130001068115234,58.77525329589844,11415200,0.004040077499753325,False,False,False
