Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2021-06-17,120.69750213623047,122.52249908447266,120.5,121.74349975585938,121.74349975585938,25842000,0.008039915367715977,False,False,False,119.2984504699707,True,62.37525714068006,23.30162286576906,123.38173192061065,119.2984504699707,115.21516901933076
2021-06-18,121.36699676513672,121.60299682617188,120.01499938964844,120.11100006103516,120.11100006103516,46116000,-0.013409337649221365,False,False,False,119.536625289917,True,55.47201529303041,23.039928261010452,123.2049123094381,119.536625289917,115.8683382703959
2021-06-21,120.50050354003906,122.0,119.89849853515625,121.8125,121.8125,27414000,0.014166062542982916,False,False,False,119.89192543029785,True,60.39223593313162,22.99398949068385,122.94500101895521,119.89192543029785,116.83884984164048
2021-06-22,121.75,122.4000015258789,121.06400299072266,122.33049774169922,122.33049774169922,22390000,0.004252418608100328,False,False,False,120.10585021972656,True,61.77694195381852,23.150400729283636,123.2123721641426,120.10585021972656,116.99932827531053
2021-06-23,122.09349822998047,123.09549713134766,121.83450317382812,122.12699890136719,122.12699890136719,19148000,-0.001663516817872468,False,True,False,120.30502510070801,True,60.876520505412046,23.632362056818547,123.39349426617774,120.30502510070801,117.21655593523828
2021-06-24,122.69999694824219,123.05549621582031,122.30000305175781,122.5,122.5,21362000,0.003054206702762352,False,False,False,120.47924995422363,True,61.9706560189789,24.079897575243823,123.64914491518383,120.47924995422363,117.30935499326344
2021-06-25,122.0,122.63300323486328,121.56500244140625,122.50849914550781,122.50849914550781,34594000,6.938077965568112e-05,False,False,False,120.69797477722167,True,61.996735826381986,23.83029486746587,123.79319777024945,120.69797477722167,117.6027517841939
2021-06-28,122.67849731445312,122.78500366210938,121.40550231933594,122.53600311279297,122.53600311279297,28526000,0.0002245066054762379,False,False,False,120.93264999389649,True,62.08734548642448,23.456592739911436,123.83179409945564,120.93264999389649,118.03350588833734
2021-06-29,122.67050170898438,123.02100372314453,121.69100189208984,122.27249908447266,122.27249908447266,23108000,-0.0021504212772287534,False,False,False,121.09332504272462,True,60.59668390594234,23.25834361102174,123.91444104506593,121.09332504272462,118.2722090403833
2021-06-30,121.99449920654297,122.25700378417969,121.35449981689453,122.0895004272461,122.0895004272461,24474000,-0.0014966460863790054,False,True,False,121.2713249206543,True,59.52777440001359,22.748404998274133,123.86281019435269,121.2713249206543,118.6798396469559
2021-07-01,121.7249984741211,122.58699798583984,121.53150177001953,122.44450378417969,122.44450378417969,18110000,0.002907730441121359,False,True,False,121.52460021972657,True,60.96624711729408,22.50489899901019,123.44928982220512,121.52460021972657,119.59991061724801
2021-07-02,123.1500015258789,125.40399932861328,123.05950164794922,125.25749969482422,125.25749969482422,25982000,0.022973639679268132,False,False,False,121.80355033874511,True,70.04995798689964,23.781709537946345,124.14843112487645,121.80355033874511,119.45866955261377
2021-07-06,125.64849853515625,126.4280014038086,124.5824966430664,126.19000244140625,126.19000244140625,26404000,0.0074446859377999,False,False,False,122.10730056762695,True,72.34730284941246,25.36189976807429,125.00684529268607,122.10730056762695,119.20775584256783
2021-07-07,127.16200256347656,127.28399658203125,126.15299987792969,126.4739990234375,126.4739990234375,24060000,0.0022505474010361404,False,False,False,122.43490066528321,True,73.025917324191,27.126707000286363,125.72679573080237,122.43490066528321,119.14300559976405
2021-07-08,124.0260009765625,125.59549713134766,124.02200317382812,125.04399871826172,125.04399871826172,23790000,-0.011306674227251845,False,True,False,122.66725044250488,True,64.44937854150432,26.93145532519163,126.00663672435002,122.66725044250488,119.32786416065974
2021-07-09,125.0250015258789,125.7344970703125,124.55149841308594,125.51850128173828,125.51850128173828,18632000,0.0037946848176670933,False,True,False,122.85535049438477,True,65.88128553519398,26.814285485507337,126.38664024547899,122.85535049438477,119.32406074329054
2021-07-12,126.1780014038086,127.06950378417969,125.61100006103516,126.97550201416016,126.97550201416016,17668000,0.011607856352200185,False,False,False,123.12862548828124,True,69.89145945397499,27.289261457682443,127.02791102351125,123.12862548828124,119.22933995305124
2021-07-13,127.03849792480469,128.0574951171875,126.67449951171875,127.34149932861328,127.34149932861328,19240000,0.002882424630322067,False,False,False,123.37342529296875,True,70.81929113696417,28.11144740231032,127.66540035161505,123.37342529296875,119.08145023432245
2021-07-14,127.95800018310547,129.32650756835938,127.91449737548828,128.23699951171875,128.23699951171875,23742000,0.0070322729654264116,False,False,False,123.71430015563965,True,73.01079410943031,29.31140852399619,128.39656189621024,123.71430015563965,119.03203841506905
2021-07-15,128.6490020751953,128.6999969482422,126.52999877929688,127.00499725341797,127.00499725341797,24218000,-0.009607229294133601,False,False,False,124.02592506408692,True,65.7003400527226,29.338809144230787,128.71314528958882,124.02592506408692,119.33870483858502
2021-07-16,127.66300201416016,127.8115005493164,126.15350341796875,126.97000122070312,126.97000122070312,20424000,-0.0002755484703095279,False,False,False,124.2872501373291,True,65.49971337900449,29.087883276302133,129.01889827433206,124.2872501373291,119.55560200032613
2021-07-19,126.0895004272461,126.20500183105469,123.50499725341797,124.5780029296875,124.5780029296875,27968000,-0.018839082208542912,False,True,False,124.51060028076172,True,53.47898133673106,27.19808214221686,128.83698993536015,124.51060028076172,120.18421062616329
2021-07-20,125.52749633789062,127.04299926757812,124.35050201416016,126.20950317382812,126.20950317382812,26312000,0.013096214466220335,False,True,False,124.73045043945312,True,59.005235712608396,25.85431361389436,128.9311189883053,124.73045043945312,120.52978189060094
2021-07-21,126.13349914550781,127.59600067138672,126.02349853515625,127.54900360107422,127.54900360107422,20746000,0.010613308772804642,False,True,False,124.99137573242187,True,62.90174353076814,24.870303779243127,129.21158686670864,124.99137573242187,120.77116459813509
2021-07-22,127.84400177001953,128.48300170898438,127.4990005493164,128.42149353027344,128.42149353027344,14302000,0.006840429204198584,False,False,False,125.30610046386718,True,65.22058811476592,24.365384927218333,129.5635863519245,125.30610046386718,121.04861457580986
2021-07-23,130.4304962158203,133.3990020751953,129.80050659179688,133.01499938964844,133.01499938964844,41506000,0.035768980200282074,False,False,False,125.83185043334962,True,74.32105780500203,25.539396624579386,131.0597676603404,125.83185043334962,120.6039332063588
2021-07-26,133.32850646972656,134.23699951171875,132.30149841308594,134.03500366210938,134.03500366210938,30572000,0.00766834024088503,False,False,False,126.40817565917969,True,75.83323437084523,26.836140329142655,132.5116113548332,126.40817565917969,120.30473996352616
2021-07-27,134.25050354003906,134.3990020751953,130.10400390625,131.89999389648438,131.89999389648438,54710000,-0.015928747769554108,False,False,False,126.87637519836426,True,66.94661543309462,26.795817973778103,133.15398250700758,126.87637519836426,120.59876788972092
2021-07-28,136.31199645996094,138.2969970703125,135.27749633789062,136.093994140625,136.093994140625,95130000,0.03179681909183474,False,False,False,127.56744995117188,True,73.51296007485296,27.748740221951778,134.65629901178744,127.56744995117188,120.47860089055634
2021-07-29,136.14999389648438,136.66099548339844,135.54299926757812,135.77749633789062,135.77749633789062,31716000,-0.002325582438320817,False,False,False,128.2518497467041,True,72.34495979256582,28.633596595255906,135.72564094132468,128.2518497467041,120.77805855208351
2021-07-30,135.03500366210938,135.30450439453125,134.2550048828125,134.72650146484375,134.72650146484375,25576000,-0.007740567482783844,False,False,False,128.8659496307373,True,68.45539254891405,28.782376258545387,136.3484792630907,128.8659496307373,121.3834199983839
2021-08-02,135.11700439453125,135.3365020751953,133.79400634765625,134.85450744628906,134.85450744628906,21634000,0.0009501173121364559,False,False,False,129.34580001831054,True,68.67628487056638,28.684713454665314,137.06820941404186,129.34580001831054,121.62339062257922
2021-08-03,135.13499450683594,135.73199462890625,133.3195037841797,135.6300048828125,135.6300048828125,20762000,0.005750623032250601,False,False,False,129.81780014038085,True,70.04483887149587,28.346173180099857,137.8583787825471,129.81780014038085,121.7772214982146
2021-08-04,135.34950256347656,135.64950561523438,134.48699951171875,135.12550354003906,135.12550354003906,19676000,-0.0037196883035530703,False,False,False,130.25037536621093,True,67.96448438998824,28.031814353717646,138.45406730890798,130.25037536621093,122.04668342351388
2021-08-05,135.6804962158203,136.35000610351562,134.8459930419922,136.25149536132812,136.25149536132812,17870000,0.008332933397398268,False,False,False,130.81075019836425,True,70.09902373015609,27.98192792888693,139.04639822142434,130.81075019836425,122.57510217530417
2021-08-06,136.04200744628906,136.47250366210938,135.2100067138672,135.73849487304688,135.73849487304688,20488000,-0.0037650998759376497,False,False,False,131.32174987792968,True,67.87990323010881,27.978789643103976,139.44802636020242,131.32174987792968,123.19547339565692
2021-08-09,135.9425048828125,137.1840057373047,135.33949279785156,136.91299438476562,136.91299438476562,17760000,0.008652663438011743,False,False,False,131.81862449645996,True,70.20545205424507,28.230501577273486,140.03587834726395,131.81862449645996,123.60137064565598
2021-08-10,137.3419952392578,137.7725067138672,136.364501953125,136.8070068359375,136.8070068359375,19414000,-0.0007741233715936602,False,False,False,132.29189987182616,True,69.71492712290774,28.670723749219007,140.51352770602617,132.29189987182616,124.07027203762615
2021-08-11,137.18150329589844,137.6824951171875,136.27149963378906,136.2790069580078,136.2790069580078,15352000,-0.0038594505511174715,False,True,False,132.69400024414062,True,67.19610218443414,29.011043058068054,140.86953610447898,132.69400024414062,124.51846438380225
2021-08-12,135.97549438476562,137.3000030517578,135.42550659179688,137.19400024414062,137.19400024414062,16506000,0.006714117651405838,False,False,False,133.20345039367675,True,69.26828367962405,28.704683282479447,141.16449792390404,133.20345039367675,125.24240286344944
2021-08-13,137.25,137.85650634765625,137.0330047607422,137.7274932861328,137.7274932861328,15948000,0.003888603299290194,False,False,False,133.74132499694824,True,70.4407263977106,28.657941436967434,141.39268151218826,133.74132499694824,126.08996848170821
2021-08-16,137.52499389648438,138.3625030517578,135.2989959716797,138.3094940185547,138.3094940185547,22384000,0.004225741124996407,False,False,False,134.4278995513916,True,71.70877535200306,27.43287045597149,141.06401719866145,134.4278995513916,127.79178190412173
2021-08-17,137.75,138.2655029296875,136.08200073242188,136.6614990234375,136.6614990234375,21716000,-0.011915270219238216,False,False,False,134.95049934387208,True,63.41332735592802,26.295304545046683,140.46729196028696,134.95049934387208,129.4337067274572
2021-08-18,136.5,137.10450744628906,135.32150268554688,135.44900512695312,135.44900512695312,19258000,-0.008872242037067268,False,True,False,135.34549942016602,True,58.08894332812224,24.74786817847873,139.69339250630244,135.34549942016602,130.9976063340296
2021-08-19,134.4355010986328,136.3524932861328,134.25,135.67999267578125,135.67999267578125,21782000,0.0017053469577841263,False,True,False,135.70842437744142,False,58.79867422817673,23.288786255979367,138.6768114520963,135.70842437744142,132.74003730278653
2021-08-20,136.0,137.5540008544922,135.25,137.42950439453125,137.42950439453125,31194000,0.012894397208073283,False,True,False,135.92914962768555,True,63.79900344084848,22.0144527918946,138.71446090879542,135.92914962768555,133.14383834657568
2021-08-23,137.96949768066406,140.87449645996094,137.6074981689453,140.04150390625,140.04150390625,28454000,0.01900610442587536,False,False,False,136.22947463989257,True,69.70962298301919,22.30314276786171,139.40152637899718,136.22947463989257,133.05742290078797
2021-08-24,140.6114959716797,142.0800018310547,140.3385009765625,141.26150512695312,141.26150512695312,19268000,0.008711711790240662,False,False,False,136.69755020141602,True,72.00847441619587,22.985951054493487,139.93806231733163,136.69755020141602,133.45703808550041
2021-08-25,141.625,142.1894989013672,141.37600708007812,142.07899475097656,142.07899475097656,15848000,0.005787065791835966,False,False,False,136.9968002319336,True,73.46186801541673,23.65708562286797,140.97949398800188,136.9968002319336,133.01410647586533
2021-08-26,141.75,142.41749572753906,141.35699462890625,141.4405059814453,141.4405059814453,20610000,-0.004493899824181136,False,True,False,137.27995071411132,True,70.3878251579821,24.361449377845766,141.66094563910917,137.27995071411132,132.89895578911347
