Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery,SMA,Upward_Trend,RSI,ADX,upper_band,middle_band,lower_band
2019-10-03,54.60749816894531,55.2400016784668,53.782501220703125,55.20500183105469,53.7646369934082,114426000,0.008494704755751092,False,False,False,54.95124988555908,True,55.5928798074088,20.96836647320846,56.433905447650176,54.95124988555908,53.46859432346798
2019-10-04,56.40999984741211,56.872501373291016,55.97249984741211,56.752498626708984,55.271766662597656,138478800,0.028031822195933254,False,False,False,55.12312488555908,True,62.61073707803189,20.85892880441264,56.604185053945365,55.12312488555908,53.642064717172794
2019-10-07,56.567501068115234,57.48249816894531,56.459999084472656,56.76499938964844,55.283935546875,122306000,0.0002202680629390663,False,False,False,55.28424987792969,True,62.66206971871575,21.123128137066438,56.743417192516034,55.28424987792969,53.825082563343344
2019-10-08,56.45500183105469,57.01499938964844,56.08250045776367,56.099998474121094,54.63629150390625,111820000,-0.011714981461773966,False,True,False,55.380499839782715,True,58.092871942442756,21.006837938605468,56.78730998650311,55.380499839782715,53.97368969306232
2019-10-09,56.75749969482422,56.9474983215332,56.40999984741211,56.75749969482422,55.27663040161133,74770400,0.011720164680689482,False,False,False,55.42349987030029,True,61.112182559743,20.89885418289171,56.93924617320639,55.42349987030029,53.90775356739419
2019-10-10,56.98249816894531,57.61000061035156,56.82500076293945,57.522499084472656,56.02166748046875,113013600,0.013478384244579367,False,False,False,55.510999870300296,True,64.33211297192038,21.237947432147166,57.27838814249548,55.510999870300296,53.74361159810511
2019-10-11,58.23749923706055,59.40999984741211,58.07749938964844,59.0525016784668,57.511749267578125,166795600,0.026598333145215314,False,False,False,55.72924995422363,True,69.73039354621095,22.52321488247182,58.03271376169594,55.72924995422363,53.42578614675133
2019-10-14,58.724998474121094,59.532501220703125,58.66749954223633,58.967498779296875,57.42897033691406,96427600,-0.0014394462004801989,False,False,False,55.92887496948242,True,69.10462826996991,23.774036103397556,58.59908412927437,55.92887496948242,53.25866580969048
2019-10-15,59.09749984741211,59.412498474121094,58.720001220703125,58.83000183105469,57.29506301879883,87360000,-0.002331741231840434,False,False,False,56.11162509918213,True,68.04096584381128,24.935512951400025,59.0384097183192,56.11162509918213,53.184840480045054
2019-10-16,58.342498779296875,58.810001373291016,58.29999923706055,58.592498779296875,57.063758850097656,73903200,-0.004037107672372087,False,True,False,56.25662498474121,True,66.14701903058794,25.514687342107372,59.367538386336044,56.25662498474121,53.14571158314637
2019-10-17,58.772499084472656,59.037498474121094,58.380001068115234,58.81999969482422,57.28532409667969,67585200,0.003882765204882066,False,False,False,56.43562488555908,True,67.09194579579287,26.18782189245507,59.70014502269068,56.43562488555908,53.17110474842748
2019-10-18,58.647499084472656,59.39500045776367,58.5724983215332,59.102500915527344,57.56044387817383,97433600,0.004802808945406856,False,False,False,56.66912498474121,True,68.27610370081497,27.025248683874537,59.99462425177656,56.66912498474121,53.34362571770586
2019-10-21,59.380001068115234,60.247501373291016,59.33000183105469,60.127498626708984,58.55870819091797,87247200,0.017342713003746235,False,False,False,56.941499900817874,True,72.18673315727771,28.268654331707236,60.45759706198097,56.941499900817874,53.42540273965478
2019-10-22,60.290000915527344,60.54999923706055,59.904998779296875,59.9900016784668,58.42479705810547,82293600,-0.002286756498816156,False,True,False,57.22000007629394,True,70.92372393081975,29.57639833185084,60.775245254432875,57.22000007629394,53.66475489815501
2019-10-23,60.525001525878906,60.810001373291016,60.30500030517578,60.79499816894531,59.20878982543945,75828800,0.013418844273302755,False,True,False,57.496875,True,73.81258931793377,30.92232540702282,61.25439680382319,57.496875,53.739353196176815
2019-10-24,61.127498626708984,61.20000076293945,60.45249938964844,60.89500045776367,59.30618667602539,69275200,0.0016449098088704428,False,False,False,57.793000030517575,True,74.15610543558057,32.366526064761196,61.64048847293718,57.793000030517575,53.94551158809797
2019-10-25,60.790000915527344,61.682498931884766,60.720001220703125,61.64500045776367,60.036617279052734,73477200,0.012316282032384551,False,False,False,58.13999996185303,True,76.63189672045907,33.93680798989049,62.061984967878345,58.13999996185303,54.21801495582771
2019-10-28,61.85499954223633,62.3125,61.68000030517578,62.26250076293945,60.63800811767578,96572800,0.010017037887749991,False,False,False,58.453499984741214,True,78.4614036668364,35.670631085415536,62.63267322187663,58.453499984741214,54.2743267476058
2019-10-29,62.24250030517578,62.4375,60.64250183105469,60.8224983215332,59.235572814941406,142839600,-0.023127924894776886,False,False,False,58.687249946594235,True,65.56934731295568,35.80697017943287,62.84727823506333,58.687249946594235,54.52722165812514
2019-10-30,61.189998626708984,61.32500076293945,60.3025016784668,60.814998626708984,59.228275299072266,124522000,-0.000123304616403197,False,True,False,58.99099979400635,True,65.50897581136502,35.501210802210935,62.82845840521636,58.99099979400635,55.15354118279634
2019-10-31,61.810001373291016,62.29249954223633,59.314998626708984,62.189998626708984,60.56739807128906,139162000,0.022609554074644267,False,False,False,59.340249633789064,True,70.81464210140153,34.080832408444756,63.003328855103916,59.340249633789064,55.67717041247421
2019-11-01,62.3849983215332,63.98249816894531,62.290000915527344,63.95500183105469,62.28635025024414,151125200,0.028380820764123404,False,False,False,59.70037479400635,True,75.93253965634501,33.86072955768929,63.677721317889365,59.70037479400635,55.723028270123336
2019-11-04,64.3324966430664,64.4625015258789,63.845001220703125,64.375,62.69538116455078,103272000,0.006567088686117106,False,False,False,60.080874824523924,True,76.96756960094913,33.91666116339353,64.31021315203476,60.080874824523924,55.851536497013086
2019-11-05,64.26249694824219,64.54750061035156,64.08000183105469,64.28250122070312,62.60530090332031,79897600,-0.0014368742415048485,False,True,False,60.48999996185303,True,76.19043474351102,34.01514895904685,64.68273495797999,60.48999996185303,56.297264965726065
2019-11-06,64.19249725341797,64.37249755859375,63.842498779296875,64.30999755859375,62.632076263427734,75864400,0.0004277421906191403,False,True,False,60.867624855041505,True,76.26714653264604,33.82506979592572,65.00776847417735,60.867624855041505,56.72748123590566
2019-11-07,64.68499755859375,65.0875015258789,64.52749633789062,64.85749816894531,63.354923248291016,94940400,0.008513460288234853,False,False,False,61.234374809265134,True,77.80085009104732,34.07171161180347,65.42348111006453,61.234374809265134,57.04526850846574
2019-11-08,64.67250061035156,65.11000061035156,64.2125015258789,65.03500366210938,63.52832794189453,69986400,0.0027368538438174994,False,False,False,61.53349990844727,True,78.29068470018291,33.91505638480045,65.9070053861146,61.53349990844727,57.159994430779925
2019-11-11,64.57499694824219,65.61750030517578,64.56999969482422,65.55000305175781,64.03141021728516,81821200,0.007918803115997797,False,False,False,61.86262512207031,True,79.69086556292795,34.0804444143213,66.40177082135145,61.86262512207031,57.323479422789184
2019-11-12,65.38749694824219,65.69750213623047,65.2300033569336,65.48999786376953,63.972774505615234,87388800,-0.0009154109106738195,False,False,False,62.195624923706056,True,79.05111192515687,34.28288977169306,66.77301435482796,62.195624923706056,57.618235492584155
2019-11-13,65.28250122070312,66.19499969482422,65.26750183105469,66.11750030517578,64.58574676513672,102734400,0.009581653105434018,False,False,False,62.571875,True,80.7880596650228,34.77294303484896,67.13980179708783,62.571875,58.00394820291217
2019-11-14,65.9375,66.22000122070312,65.5250015258789,65.66000366210938,64.13883972167969,89182800,-0.006919448571932718,False,False,False,62.91387519836426,True,75.85018998774898,35.243189489062445,67.32863371344261,62.91387519836426,58.499116683285905
2019-11-15,65.91999816894531,66.44499969482422,65.75250244140625,66.44000244140625,64.9007797241211,100206400,0.01187935936328599,False,False,False,63.2807502746582,True,78.2869056775986,35.82163119290485,67.5857593736133,63.2807502746582,58.97574117570311
2019-11-18,66.44999694824219,66.85749816894531,66.05750274658203,66.7750015258789,65.22801971435547,86703200,0.005042129322136768,False,False,False,63.6131254196167,True,79.25504533825337,36.61227213367573,67.91946604297803,63.6131254196167,59.306784796255364
2019-11-19,66.9749984741211,67.0,66.34750366210938,66.57250213623047,65.03019714355469,76167200,-0.0030325628606681088,False,False,False,63.942250442504886,True,77.01950856696298,37.43283383735825,68.09405166884972,63.942250442504886,59.79044921616005
2019-11-20,66.38500213623047,66.5199966430664,65.0999984741211,65.79750061035156,64.27313995361328,106234400,-0.011641466085997254,False,False,False,64.1923755645752,True,68.99801866342152,36.3249319316658,68.15401088079118,64.1923755645752,60.230740248359226
2019-11-21,65.92250061035156,66.00250244140625,65.29499816894531,65.50250244140625,63.985008239746094,121395200,-0.004483425148506304,False,False,False,64.42275066375733,True,66.17290488040214,35.29616587637996,68.11747847525751,64.42275066375733,60.72802285225715
2019-11-22,65.64749908447266,65.79499816894531,65.20999908447266,65.44499969482422,63.92881774902344,65325200,-0.0008778709887223846,False,False,False,64.61275062561035,True,65.60898604300485,34.2209188749293,68.10165203350162,64.61275062561035,61.12384921771907
2019-11-25,65.67749786376953,66.61000061035156,65.62999725341797,66.59249877929688,65.04973602294922,84020400,0.0175337931060211,False,False,False,64.82925052642823,True,70.93243916960425,33.931907244652145,68.2445235569151,64.82925052642823,61.41397749594135
2019-11-26,66.73500061035156,66.79000091552734,65.625,66.07250213623047,64.54178619384766,105207600,-0.007808636897524979,False,False,False,65.09175071716308,True,65.95048931599476,33.80701402545497,68.00495972768775,65.09175071716308,62.17854170663841
2019-11-27,66.3949966430664,66.99500274658203,66.32749938964844,66.95999908447266,65.40872192382812,65235600,0.013432167990434563,False,False,False,65.39900074005126,True,69.84350642294822,33.85612735878986,67.66816911998548,65.39900074005126,63.12983236011706
2019-11-29,66.6500015258789,67.0,66.4749984741211,66.8125,65.26464080810547,46617600,-0.002202794003724251,False,False,False,65.63012580871582,True,68.44291622575537,33.90591494576474,67.43996200735783,65.63012580871582,63.82028961007379
2019-12-02,66.81749725341797,67.0625,65.86250305175781,66.04000091552734,64.51004028320312,94487200,-0.01156219396778535,False,False,False,65.73437576293945,True,61.488333139142995,32.9378679118804,67.37888976610988,65.73437576293945,64.08986175976902
2019-12-03,64.57749938964844,64.88249969482422,64.07250213623047,64.86250305175781,63.35982131958008,114430400,-0.017830070373192175,False,True,False,65.75875091552734,False,52.69837762087658,31.27476799886839,67.33498111010402,65.75875091552734,64.18252072095066
2019-12-04,65.26750183105469,65.82749938964844,65.16999816894531,65.43499755859375,63.9190559387207,67181600,0.008826278356527606,False,False,False,65.81637573242188,False,55.9923363202238,29.323693084167164,67.25036309747715,65.81637573242188,64.3823883673666
2019-12-05,65.94750213623047,66.47250366210938,65.68250274658203,66.3949966430664,64.8568115234375,74424400,0.014671034160473884,False,False,False,65.92062568664551,True,60.908321948482744,28.085671781116066,67.19576212736294,65.92062568664551,64.64548924592808
2019-12-06,66.87000274658203,67.75,66.82499694824219,67.67749786376953,66.10960388183594,106075600,0.01931623293239615,False,False,False,66.06162567138672,True,66.32101004345272,27.88766647744794,67.4536461113333,66.06162567138672,64.66960523144014
2019-12-09,67.5,67.69999694824219,66.22750091552734,66.7300033569336,65.1840591430664,128042400,-0.014000140914535386,False,True,False,66.14637565612793,True,59.73993243385334,27.06968654296668,67.48336700303267,66.14637565612793,64.80938430922319
2019-12-10,67.1500015258789,67.51750183105469,66.46499633789062,67.12000274658203,65.56501770019531,90420400,0.005844438334018376,False,True,False,66.22487564086914,True,61.43621217517061,26.31013374666265,67.59650050098305,66.22487564086914,64.85325078075523
2019-12-11,67.20249938964844,67.7750015258789,67.125,67.69249725341797,66.12425231933594,78756800,0.00852941721408218,False,True,False,66.33500061035156,True,63.84440141666805,25.808957045609436,67.80320301170656,66.33500061035156,64.86679820899656
2019-12-12,66.94499969482422,68.13999938964844,66.83000183105469,67.86499786376953,66.29275512695312,137310400,0.002548297335017491,False,True,False,66.42237548828125,True,64.56249016102731,25.629586114925313,68.02979511510885,66.42237548828125,64.81495586145364
2019-12-13,67.86499786376953,68.82499694824219,67.73249816894531,68.7874984741211,67.19388580322266,133587600,0.013593172318421942,False,False,False,66.57875022888183,True,68.19989640312724,25.96232661458303,68.44650417576091,66.57875022888183,64.71099628200275
2019-12-16,69.25,70.19750213623047,69.24500274658203,69.96499633789062,68.34412384033203,128186000,0.01711790499566601,False,False,False,66.75499992370605,True,72.13190169676238,27.08958338322055,69.13275755198295,66.75499992370605,64.37724229542916
