Date,Open,High,Low,Close,Adj Close,Volume,Return,Downturn,Recovery,Downturn_Recovery
2023-02-01,12.130000114440918,12.350000381469727,11.779999732971191,12.1899995803833,12.1899995803833,218600,-0.004897993438097936,False,False,False
2023-02-02,12.050000190734863,12.1899995803833,11.300000190734863,11.5600004196167,11.5600004196167,495600,-0.05168163924963742,True,False,False
2023-02-03,11.5600004196167,12.010000228881836,11.25,11.319999694824219,11.319999694824219,361600,-0.02076130761943673,False,False,False
2023-02-06,11.399999618530273,11.399999618530273,11.020000457763672,11.270000457763672,11.270000457763672,147600,-0.004416893852338899,False,False,False
2023-02-07,11.489999771118164,12.010000228881836,11.380000114440918,11.899999618530273,11.899999618530273,254000,0.05590054438130987,False,False,False
2023-02-08,12.210000038146973,12.210000038146973,11.1899995803833,11.380000114440918,11.380000114440918,324500,-0.0436974387192105,False,False,False
2023-02-09,11.569999694824219,11.569999694824219,11.039999961853027,11.069999694824219,11.069999694824219,227700,-0.027240809885697326,False,False,False
2023-02-10,11.380000114440918,11.6899995803833,11.300000190734863,11.539999961853027,11.539999961853027,316900,0.04245711652987283,False,False,False
2023-02-13,11.59000015258789,11.59000015258789,11.180000305175781,11.34000015258789,11.34000015258789,192600,-0.017331006059468135,False,False,False
2023-02-14,11.300000190734863,11.920000076293945,11.199999809265137,11.720000267028809,11.720000267028809,264300,0.0335097098172612,False,False,False
2023-02-15,11.470000267028809,11.470000267028809,11.199999809265137,11.239999771118164,11.239999771118164,221200,-0.04095567277937717,False,False,False
2023-02-16,11.199999809265137,11.329999923706055,10.90999984741211,10.949999809265137,10.949999809265137,225500,-0.025800708875297285,False,False,False
2023-02-17,10.850000381469727,10.850000381469727,10.4399995803833,10.550000190734863,10.550000190734863,346100,-0.03652964616417809,False,False,False
2023-02-21,10.600000381469727,10.779999732971191,10.300000190734863,10.380000114440918,10.380000114440918,261600,-0.016113751016160305,False,False,False
2023-02-22,10.300000190734863,10.430000305175781,10.020000457763672,10.260000228881836,10.260000228881836,180100,-0.011560682489023755,False,False,False
2023-02-23,10.489999771118164,10.84000015258789,10.430000305175781,10.5600004196167,10.5600004196167,187100,0.02923978401972782,False,False,False
2023-02-24,10.359999656677246,10.600000381469727,10.25,10.5,10.5,110600,-0.005681857692471315,False,False,False
2023-02-27,10.470000267028809,10.569999694824219,10.270000457763672,10.300000190734863,10.300000190734863,113000,-0.01904760088239399,False,False,False
2023-02-28,10.470000267028809,10.670000076293945,10.300000190734863,10.300000190734863,10.300000190734863,149000,0.0,False,True,False
2023-03-01,10.5,10.640000343322754,10.399999618530273,10.550000190734863,10.550000190734863,75900,0.024271844210729476,False,True,False
2023-03-02,10.449999809265137,10.729999542236328,10.449999809265137,10.59000015258789,10.59000015258789,118000,0.0037914655099395844,False,False,False
2023-03-03,10.479999542236328,10.800000190734863,10.430000305175781,10.75,10.75,208900,0.015108578385903959,False,False,False
2023-03-06,10.649999618530273,10.869999885559082,10.470000267028809,10.829999923706055,10.829999923706055,158700,0.00744185336800518,False,False,False
2023-03-07,10.890000343322754,10.899999618530273,10.510000228881836,10.510000228881836,10.510000228881836,125800,-0.029547525122670004,False,False,False
2023-03-08,10.5,10.630000114440918,10.170000076293945,10.40999984741211,10.40999984741211,151100,-0.009514783947855876,False,False,False
2023-03-09,10.289999961853027,10.579999923706055,10.149999618530273,10.180000305175781,10.180000305175781,107300,-0.0220940966001556,False,False,False
2023-03-10,10.210000038146973,10.300000190734863,9.729999542236328,9.829999923706055,9.829999923706055,225100,-0.034381175930984664,False,False,False
2023-03-13,9.600000381469727,10.0,9.260000228881836,9.34000015258789,9.34000015258789,386600,-0.049847383003175705,False,False,False
2023-03-14,9.5,9.649999618530273,8.579999923706055,8.770000457763672,8.770000457763672,414400,-0.061027803588020846,True,False,False
2023-03-15,8.279999732971191,8.449999809265137,7.570000171661377,8.079999923706055,8.079999923706055,691100,-0.07867736579726081,True,False,False
2023-03-16,8.100000381469727,8.539999961853027,8.039999961853027,8.460000038146973,8.460000038146973,234800,0.047029717577846686,False,False,False
2023-03-17,8.5600004196167,8.649999618530273,8.079999923706055,8.100000381469727,8.100000381469727,231300,-0.04255315071559951,False,False,False
2023-03-20,8.15999984741211,8.470000267028809,8.140000343322754,8.170000076293945,8.170000076293945,213900,0.008641937225627228,False,False,False
2023-03-21,8.350000381469727,8.75,8.350000381469727,8.710000038146973,8.710000038146973,245700,0.06609546594985849,False,False,False
2023-03-22,8.859999656677246,9.0,8.510000228881836,8.579999923706055,8.579999923706055,215600,-0.014925386207986224,False,False,False
2023-03-23,8.569999694824219,8.899999618530273,8.539999961853027,8.609999656677246,8.609999656677246,146400,0.003496472405355666,False,False,False
2023-03-24,8.649999618530273,8.890000343322754,8.539999961853027,8.869999885559082,8.869999885559082,186700,0.030197472618968213,False,False,False
2023-03-27,9.0,9.020000457763672,8.640000343322754,8.84000015258789,8.84000015258789,190900,-0.0033821570866120476,False,False,False
2023-03-28,8.949999809265137,9.229999542236328,8.800000190734863,8.8100004196167,8.8100004196167,242100,-0.0033936348929144433,False,False,False
2023-03-29,8.850000381469727,9.039999961853027,8.399999618530273,8.59000015258789,8.59000015258789,311100,-0.024971652275855405,False,False,False
2023-03-30,8.609999656677246,8.680000305175781,7.889999866485596,7.900000095367432,7.900000095367432,624200,-0.08032596565351446,True,False,False
2023-03-31,7.96999979019165,8.0,7.420000076293945,7.639999866485596,7.639999866485596,549900,-0.032911420980146655,False,False,False
2023-04-03,8.279999732971191,9.529999732971191,8.149999618530273,8.989999771118164,8.989999771118164,1119600,0.17670156128596504,False,False,False
2023-04-04,9.470000267028809,9.5,8.729999542236328,8.819999694824219,8.819999694824219,586400,-0.0189099088567386,False,False,False
2023-04-05,8.899999618530273,8.920000076293945,8.479999542236328,8.739999771118164,8.739999771118164,346900,-0.009070286448309095,False,False,False
2023-04-06,8.720000267028809,8.789999961853027,8.289999961853027,8.329999923706055,8.329999923706055,331200,-0.04691073891866426,False,False,False
2023-04-10,7.650000095367432,7.840000152587891,6.019999980926514,6.400000095367432,6.400000095367432,1708100,-0.23169265858527854,True,True,True
2023-04-11,6.510000228881836,7.480000019073486,6.480000019073486,7.400000095367432,7.400000095367432,707400,0.15624999767169356,False,True,False
2023-04-12,7.349999904632568,8.0,7.28000020980835,7.710000038146973,7.710000038146973,322900,0.041891883619516124,False,False,False
2023-04-13,7.690000057220459,8.130000114440918,7.570000171661377,7.869999885559082,7.869999885559082,225900,0.020752249885924057,False,False,False
2023-04-14,7.820000171661377,8.109999656677246,7.75,7.900000095367432,7.900000095367432,120300,0.0038119708061747914,False,False,False
2023-04-17,7.690000057220459,7.96999979019165,7.510000228881836,7.769999980926514,7.769999980926514,203800,-0.016455710490073328,False,False,False
2023-04-18,7.71999979019165,7.71999979019165,7.400000095367432,7.53000020980835,7.53000020980835,185000,-0.030888001506731766,False,False,False
2023-04-19,7.5,7.579999923706055,7.260000228881836,7.309999942779541,7.309999942779541,160000,-0.029216502111413356,False,False,False
2023-04-20,7.25,7.340000152587891,7.159999847412109,7.309999942779541,7.309999942779541,229700,0.0,False,False,False
2023-04-21,7.329999923706055,7.380000114440918,7.150000095367432,7.340000152587891,7.340000152587891,110400,0.004103995901939994,False,False,False
2023-04-24,7.21999979019165,7.550000190734863,7.21999979019165,7.420000076293945,7.420000076293945,134200,0.01089917194045964,False,False,False
2023-04-25,7.260000228881836,7.329999923706055,7.0,7.019999980926514,7.019999980926514,120200,-0.05390836809360511,True,False,False
2023-04-26,7.130000114440918,7.190000057220459,6.849999904632568,6.909999847412109,6.909999847412109,199700,-0.015669534731236,False,False,False
2023-04-27,6.889999866485596,7.090000152587891,6.650000095367432,6.670000076293945,6.670000076293945,180900,-0.034732239713152424,False,False,False
2023-04-28,6.619999885559082,7.0,6.599999904632568,6.949999809265137,6.949999809265137,193900,0.04197896998027728,False,False,False
2023-05-01,6.940000057220459,7.079999923706055,6.610000133514404,6.739999771118164,6.739999771118164,175800,-0.030215833656141777,False,False,False
2023-05-02,6.789999961853027,6.789999961853027,6.199999809265137,6.269999980926514,6.269999980926514,238100,-0.06973290892466566,True,False,False
2023-05-03,6.230000019073486,6.260000228881836,5.989999771118164,6.0,6.0,227900,-0.043062198045910716,False,False,False
2023-05-04,5.960000038146973,6.090000152587891,5.619999885559082,5.639999866485596,5.639999866485596,267000,-0.06000002225240075,True,False,False
2023-05-05,5.71999979019165,5.940000057220459,5.710000038146973,5.760000228881836,5.760000228881836,187300,0.021276660503010802,False,False,False
2023-05-08,5.900000095367432,5.940000057220459,5.760000228881836,5.800000190734863,5.800000190734863,249600,0.006944437545759019,False,False,False
2023-05-09,5.849999904632568,5.849999904632568,5.5,5.510000228881836,5.510000228881836,233100,-0.04999999177866998,False,False,False
2023-05-10,5.510000228881836,5.670000076293945,5.099999904632568,5.119999885559082,5.119999885559082,321300,-0.0707804586429025,True,False,False
2023-05-11,5.199999809265137,5.199999809265137,4.739999771118164,4.880000114440918,4.880000114440918,376500,-0.046874956344253316,False,False,False
2023-05-12,4.889999866485596,5.070000171661377,4.769999980926514,4.800000190734863,4.800000190734863,242700,-0.01639342660450327,False,True,False
2023-05-15,4.809999942779541,5.019999980926514,4.800000190734863,5.019999980926514,5.019999980926514,194000,0.04583328780200935,False,False,False
2023-05-16,5.0,5.239999771118164,4.849999904632568,5.119999885559082,5.119999885559082,547100,0.019920299803290353,False,False,False
2023-05-17,5.119999885559082,5.239999771118164,5.039999961853027,5.239999771118164,5.239999771118164,426900,0.023437478172126713,False,False,False
2023-05-18,5.320000171661377,5.320000171661377,4.849999904632568,4.989999771118164,4.989999771118164,356000,-0.04770992574807931,False,False,False
2023-05-19,5.130000114440918,5.170000076293945,4.929999828338623,5.010000228881836,5.010000228881836,128400,0.0040081079521152585,False,False,False
2023-05-22,5.03000020980835,5.090000152587891,4.820000171661377,4.869999885559082,4.869999885559082,235700,-0.027944179027313165,False,False,False
2023-05-23,4.949999809265137,5.440000057220459,4.880000114440918,5.380000114440918,5.380000114440918,251200,0.10472284206702542,False,False,False
2023-05-24,5.480000019073486,5.570000171661377,5.300000190734863,5.349999904632568,5.349999904632568,171700,-0.005576247057657802,False,False,False
2023-05-25,5.269999980926514,5.269999980926514,4.940000057220459,5.050000190734863,5.050000190734863,229600,-0.056074713877646065,True,False,False
2023-05-26,5.170000076293945,5.190000057220459,5.03000020980835,5.130000114440918,5.130000114440918,84000,0.015841568452379162,False,False,False
2023-05-30,5.119999885559082,5.119999885559082,4.840000152587891,5.039999961853027,5.039999961853027,183500,-0.017543889001978896,False,False,False
2023-05-31,4.960000038146973,4.960000038146973,4.760000228881836,4.820000171661377,4.820000171661377,240600,-0.04365075235253857,False,False,False
2023-06-01,4.829999923706055,5.170000076293945,4.829999923706055,5.119999885559082,5.119999885559082,163600,0.06224060232643103,False,False,False
2023-06-02,5.21999979019165,5.599999904632568,5.21999979019165,5.539999961853027,5.539999961853027,290100,0.08203126673470296,False,False,False
2023-06-05,5.739999771118164,5.760000228881836,5.360000133514404,5.360000133514404,5.360000133514404,148100,-0.03249094396715779,False,False,False
2023-06-06,5.380000114440918,5.449999809265137,5.03000020980835,5.300000190734863,5.300000190734863,181900,-0.011194018896451219,False,False,False
2023-06-07,5.289999961853027,5.46999979019165,5.289999961853027,5.329999923706055,5.329999923706055,120600,0.005660326771994351,False,False,False
2023-06-08,5.449999809265137,5.449999809265137,5.150000095367432,5.340000152587891,5.340000152587891,150500,0.0018762155769191935,False,False,False
2023-06-09,5.349999904632568,5.369999885559082,5.130000114440918,5.21999979019165,5.21999979019165,118200,-0.02247197733469819,False,False,False
2023-06-12,5.170000076293945,5.199999809265137,5.010000228881836,5.070000171661377,5.070000171661377,156900,-0.028735560260389592,False,False,False
2023-06-13,5.110000133514404,5.400000095367432,5.110000133514404,5.349999904632568,5.349999904632568,169000,0.055226769919307195,False,False,False
2023-06-14,5.440000057220459,5.440000057220459,5.199999809265137,5.300000190734863,5.300000190734863,113300,-0.009345741082053105,False,False,False
2023-06-15,5.28000020980835,5.639999866485596,5.28000020980835,5.550000190734863,5.550000190734863,142600,0.04716980962322137,False,False,False
